graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
20,3,8,9,0.32142857142857145,0.1,5,0.0019958352815082968,0.0019268632489655168
20,3,8,9,0.32142857142857145,0.1,7,0.0014256007034384017,0.0013762861531425824
20,3,8,9,0.32142857142857145,0.1,9,0.0011088018518366834,0.0010704304670675696
20,3,8,9,0.32142857142857145,0.1,11,0.0009072020556509206,0.0008758008156983997
20,3,8,9,0.32142857142857145,0.1,13,0.0007676327717126639,0.0007410593427631905
20,3,8,9,0.32142857142857145,0.1,15,0.0006652818785499482,0.0006422498611894028
20,3,8,9,0.32142857142857145,0.1,17,0.0005870135066184381,0.0005666901286564801
20,3,8,9,0.32142857142857145,0.1,19,0.000525222664117471,0.0005070379556394047
20,3,8,9,0.32142857142857145,0.5,1,0.23661492311996304,0.2350312863868092
20,3,8,9,0.32142857142857145,0.5,3,0.07926449137317618,0.07567406415692209
20,3,8,9,0.32142857142857145,0.5,5,0.047583982177460106,0.04528416780916042
20,3,8,9,0.32142857142857145,0.5,7,0.033993641452604646,0.0323223170799088
20,3,8,9,0.32142857142857145,0.5,9,0.026441136054193765,0.02513206757582299
20,3,8,9,0.32142857142857145,0.5,11,0.021634336682998634,0.020559492096489516
20,3,8,9,0.32142857142857145,0.5,13,0.018306308561850688,0.01739498114136715
20,3,8,9,0.32142857142857145,0.5,15,0.015865647758060025,0.015074828299313288
20,3,8,9,0.32142857142857145,0.5,17,0.01399920736504418,0.01330083443459709
20,3,8,9,0.32142857142857145,0.5,19,0.01252567336827643,0.01190044257942226
20,3,8,9,0.32142857142857145,1.0,1,0.8071422581114824,0.846543395947334
20,3,8,9,0.32142857142857145,1.0,3,0.2800719663847352,0.25211680952257853
20,3,8,9,0.32142857142857145,1.0,5,0.1688336446146328,0.15016777953433597
20,3,8,9,0.32142857142857145,1.0,7,0.12075463696506158,0.10705322798063803
20,3,8,9,0.32142857142857145,1.0,9,0.09397156900701976,0.08319730279751598
20,3,8,9,0.32142857142857145,1.0,11,0.07690713691048784,0.06804318586785221
20,3,8,9,0.32142857142857145,1.0,13,0.06508565556570932,0.05756173472125759
20,3,8,9,0.32142857142857145,1.0,15,0.05641322072845486,0.04987963285971474
20,3,8,9,0.32142857142857145,1.0,17,0.049779706470123794,0.04400719686947037
20,3,8,9,0.32142857142857145,1.0,19,0.044541830639847714,0.039372199655319164
21,3,8,9,0.32142857142857145,0.1,1,0.014681530502312697,0.015033047774236665
21,3,8,9,0.32142857142857145,0.1,3,0.00488768229690943,0.004991044283652074
21,3,8,9,0.32142857142857145,0.1,5,0.0029323137610268234,0.002992696084511576
21,3,8,9,0.32142857142857145,0.1,7,0.0020944515774940077,0.002137083150241522
21,3,8,9,0.32142857142857145,0.1,9,0.001628999227590583,0.0016619420146413327
21,3,8,9,0.32142857142857145,0.1,11,0.0013328098108223627,0.0013596511163306328
21,3,8,9,0.32142857142857145,0.1,13,0.0011277583774143775,0.0011504047530031703
21,3,8,9,0.32142857142857145,0.1,15,0.000977388541613266,0.0009969737921073176
21,3,8,9,0.32142857142857145,0.1,17,0.0008624004430199924,0.0008796534813677877
21,3,8,9,0.32142857142857145,0.1,19,0.0007716206883001105,0.0007870377983945806
21,3,8,9,0.32142857142857145,0.5,1,0.33814848084661964,0.35279644484696787
21,3,8,9,0.32142857142857145,0.5,3,0.10908278092382509,0.11215169263064965
21,3,8,9,0.32142857142857145,0.5,5,0.06527645902097148,0.06690345285803774
21,3,8,9,0.32142857142857145,0.5,7,0.04659172469249462,0.04768941227912281
21,3,8,9,0.32142857142857145,0.5,9,0.036226951107657834,0.037053108745822544
21,3,8,9,0.32142857142857145,0.5,11,0.02963562372450467,0.03029727875830019
21,3,8,9,0.32142857142857145,0.5,13,0.025074039742743116,0.025625559756787073
21,3,8,9,0.32142857142857145,0.5,15,0.021729599389451574,0.022202295432484014
21,3,8,9,0.32142857142857145,0.5,17,0.01917244314151887,0.01958596686577422
21,3,8,9,0.32142857142857145,0.5,19,0.017153828695874923,0.017521312047659516
21,3,8,9,0.32142857142857145,1.0,1,1.0500880923372147,1.1246549405238422
21,3,8,9,0.32142857142857145,1.0,3,0.30422513724883077,0.31523139496335584
21,3,8,9,0.32142857142857145,1.0,5,0.1804598878026039,0.18506713341500364
21,3,8,9,0.32142857142857145,1.0,7,0.12848750340114273,0.13121031764919916
21,3,8,9,0.32142857142857145,1.0,9,0.09979971182979691,0.10168204568409187
21,3,8,9,0.32142857142857145,1.0,11,0.08159696778920775,0.08301769213928134
21,3,8,9,0.32142857142857145,1.0,13,0.06901495791221918,0.07014844444853996
21,3,8,9,0.32142857142857145,1.0,15,0.059796994880040914,0.06073628383410608
21,3,8,9,0.32142857142857145,1.0,17,0.05275239930814324,0.05355241651373099
21,3,8,9,0.32142857142857145,1.0,19,0.04719330762956679,0.0478889524164567
22,3,8,9,0.32142857142857145,0.1,1,0.018091164220790146,0.015406264560387035
22,3,8,9,0.32142857142857145,0.1,3,0.006020671249504606,0.005121169107474819
22,3,8,9,0.32142857142857145,0.1,5,0.003611596013443113,0.0030716298963600714
22,3,8,9,0.32142857142857145,0.1,7,0.002579490341284655,0.002193740464761772
22,3,8,9,0.32142857142857145,0.1,9,0.002006179932004031,0.0017061307446526732
22,3,8,9,0.32142857142857145,0.1,11,0.0016413744924332295,0.001395869829135798
22,3,8,9,0.32142857142857145,0.1,13,0.0013888293232529796,0.001181089335715244
22,3,8,9,0.32142857142857145,0.1,15,0.0012036358196482627,0.0010235913771021563
22,3,8,9,0.32142857142857145,0.1,17,0.001062020772156181,0.0009031560399992366
22,3,8,9,0.32142857142857145,0.1,19,0.0009502215352008413,0.0008080780654950393
22,3,8,9,0.32142857142857145,0.5,1,0.41121719661302875,0.35505594228602366
22,3,8,9,0.32142857142857145,0.5,3,0.13409657120963783,0.11295760191848357
22,3,8,9,0.32142857142857145,0.5,5,0.08029864262190754,0.06742035993503168
22,3,8,9,0.32142857142857145,0.5,7,0.05731917702979121,0.048073580084416104
22,3,8,9,0.32142857142857145,0.5,9,0.04456788830497061,0.037359442465755455
22,3,8,9,0.32142857142857145,0.5,11,0.03645819361857605,0.030552184757761506
22,3,8,9,0.32142857142857145,0.5,13,0.030845729910041683,0.02584388753156833
22,3,8,9,0.32142857142857145,0.5,15,0.0267308525489482,0.02239325247146979
22,3,8,9,0.32142857142857145,0.5,17,0.02358467961721208,0.019755664330058355
22,3,8,9,0.32142857142857145,0.5,19,0.02110114869469183,0.017674016265797926
22,3,8,9,0.32142857142857145,1.0,1,1.219803399716727,1.1133684971836244
22,3,8,9,0.32142857142857145,1.0,3,0.3956674082354118,0.33592553392584545
22,3,8,9,0.32142857142857145,1.0,5,0.23727572295800653,0.198073432769067
22,3,8,9,0.32142857142857145,1.0,7,0.16943407588747658,0.1405527461388616
22,3,8,9,0.32142857142857145,1.0,9,0.13175877443168266,0.10894652064289456
22,3,8,9,0.32142857142857145,1.0,11,0.10778984161708231,0.08895322360421958
22,3,8,9,0.32142857142857145,1.0,13,0.09119905180989092,0.0751633656354771
22,3,8,9,0.32142857142857145,1.0,15,0.0790341566530751,0.0650766251408283
22,3,8,9,0.32142857142857145,1.0,17,0.06973258229013586,0.057377543426153046
22,3,8,9,0.32142857142857145,1.0,19,0.06238985548579805,0.05130787640078394
23,3,8,9,0.32142857142857145,0.1,1,0.012952029108598091,0.012771671693579439
23,3,8,9,0.32142857142857145,0.1,3,0.004315581412945544,0.004247589106579965
23,3,8,9,0.32142857142857145,0.1,5,0.00258921396766057,0.002547405078476212
23,3,8,9,0.32142857142857145,0.1,7,0.001849402496325104,0.0018192244308596949
23,3,8,9,0.32142857142857145,0.1,9,0.0014384096234843148,0.0014148010344181238
23,3,8,9,0.32142857142857145,0.1,11,0.001176873343413012,0.001157485771103425
23,3,8,9,0.32142857142857145,0.1,13,0.000995811774460672,0.0009793649535343608
23,3,8,9,0.32142857142857145,0.1,15,0.0008630342992796726,0.0008487536828048216
23,3,8,9,0.32142857142857145,0.1,17,0.000761499143997949,0.0007488805600110727
23,3,8,9,0.32142857142857145,0.1,19,0.0006813401474649326,0.0006700370810201558
23,3,8,9,0.32142857142857145,0.5,1,0.3046241544837697,0.30528760396674276
23,3,8,9,0.32142857142857145,0.5,3,0.10103517483112064,0.10069794280093156
23,3,8,9,0.32142857142857145,0.5,5,0.06058886078811348,0.06026277587231462
23,3,8,9,0.32142857142857145,0.5,7,0.04326948799640186,0.04299630831767961
23,3,8,9,0.32142857142857145,0.5,9,0.03365086485239704,0.03342050362137787
23,3,8,9,0.32142857142857145,0.5,11,0.0275309985396533,0.02733305665148304
23,3,8,9,0.32142857142857145,0.5,13,0.02329461769578981,0.023121525636573007
23,3,8,9,0.32142857142857145,0.5,15,0.020188157281308124,0.02003455685523937
23,3,8,9,0.32142857142857145,0.5,17,0.01781274730185619,0.017674783663429974
23,3,8,9,0.32142857142857145,0.5,19,0.015937493187786034,0.015812325511558478
23,3,8,9,0.32142857142857145,1.0,1,1.0008011176996994,1.0296819439368805
23,3,8,9,0.32142857142857145,1.0,3,0.33597885656608917,0.34279568625671647
23,3,8,9,0.32142857142857145,1.0,5,0.20098502295784162,0.2043806420247053
23,3,8,9,0.32142857142857145,1.0,7,0.14336153960611286,0.14555016617313815
23,3,8,9,0.32142857142857145,1.0,9,0.1114162552939247,0.11301115949854341
23,3,8,9,0.32142857142857145,1.0,11,0.09111329250862042,0.09236076343408672
23,3,8,9,0.32142857142857145,1.0,13,0.07706925731665182,0.07809055237600783
23,3,8,9,0.32142857142857145,1.0,15,0.06677647526313875,0.06763955240514824
23,3,8,9,0.32142857142857145,1.0,17,0.05890904913374009,0.059655575098636046
23,3,8,9,0.32142857142857145,1.0,19,0.05270007843880906,0.053357342506836825
24,3,8,9,0.32142857142857145,0.1,1,0.014679840654824177,0.01470902524366197
24,3,8,9,0.32142857142857145,0.1,3,0.004884385532408863,0.004875076413757785
24,3,8,9,0.32142857142857145,0.1,5,0.0029299292930332526,0.002921975216648777
24,3,8,9,0.32142857142857145,0.1,7,0.0020926184801403317,0.0020862055400852906
24,3,8,9,0.32142857142857145,0.1,9,0.0016275162512424698,0.0016222110500943292
24,3,8,9,0.32142857142857145,0.1,11,0.001331566332819933,0.0013270600807574002
24,3,8,9,0.32142857142857145,0.1,13,0.0011266884228268075,0.001122778259462585
24,3,8,9,0.32142857142857145,0.1,15,0.0009764498890162326,0.000972999247741748
24,3,8,9,0.32142857142857145,0.1,17,0.0008615645268922152,0.0008584780872654467
24,3,8,9,0.32142857142857145,0.1,19,0.000770867313113084,0.0007680762473903036
24,3,8,9,0.32142857142857145,0.5,1,0.3399963889808174,0.34919578742784035
24,3,8,9,0.32142857142857145,0.5,3,0.11016099614225601,0.11189716504273552
24,3,8,9,0.32142857142857145,0.5,5,0.06590255917418,0.06674127235651013
24,3,8,9,0.32142857142857145,0.5,7,0.04702687102138311,0.04755993145043053
24,3,8,9,0.32142857142857145,0.5,9,0.03655904235530929,0.036944298731945054
24,3,8,9,0.32142857142857145,0.5,11,0.029903680225873343,0.030203356130283167
24,3,8,9,0.32142857142857145,0.5,13,0.025298583457073247,0.025542956350556974
24,3,8,9,0.32142857142857145,0.5,15,0.02192269959985256,0.022128597827101686
24,3,8,9,0.32142857142857145,0.5,17,0.019341780735365244,0.019519457468105902
24,3,8,9,0.32142857142857145,0.5,19,0.017304586815195495,0.01746072396124925
24,3,8,9,0.32142857142857145,1.0,1,1.0715602066494219,1.1143208273697491
24,3,8,9,0.32142857142857145,1.0,3,0.3348044824621863,0.3504315314778831
24,3,8,9,0.32142857142857145,1.0,5,0.19940413407272486,0.2081946710654377
24,3,8,9,0.32142857142857145,1.0,7,0.14206072323808555,0.14811380102147653
24,3,8,9,0.32142857142857145,1.0,9,0.11034799462889938,0.11494934438203691
24,3,8,9,0.32142857142857145,1.0,11,0.09021496601925443,0.09392153491353243
24,3,8,9,0.32142857142857145,1.0,13,0.07629682939021823,0.07939806821462708
24,3,8,9,0.32142857142857145,1.0,15,0.06610007023078435,0.06876505938295453
24,3,8,9,0.32142857142857145,1.0,17,0.05830794455613211,0.06064382969399508
24,3,8,9,0.32142857142857145,1.0,19,0.05215945762832896,0.05423833556621598
25,3,8,9,0.32142857142857145,0.1,1,0.012024879541647862,0.011637642893215984
25,3,8,9,0.32142857142857145,0.1,3,0.003992018575711121,0.0038703687412380418
25,3,8,9,0.32142857142857145,0.1,5,0.002393754515340455,0.0023211964358727075
25,3,8,9,0.32142857142857145,0.1,7,0.0017094151766738118,0.0016576859371355353
25,3,8,9,0.32142857142857145,0.1,9,0.0013293755701781775,0.001289177105667943
25,3,8,9,0.32142857142857145,0.1,11,0.0010875848792434673,0.0010547115345504717
25,3,8,9,0.32142857142857145,0.1,13,0.0009202145918611172,0.0008924074204913035
25,3,8,9,0.32142857142857145,0.1,15,0.0007974882203551166,0.0007733938549917377
25,3,8,9,0.32142857142857145,0.1,17,0.0007036452943003693,0.0006823888714837462
25,3,8,9,0.32142857142857145,0.1,19,0.0006295627963553676,0.0006105461288385181
25,3,8,9,0.32142857142857145,0.5,1,0.27491544175817867,0.2739438597541772
25,3,8,9,0.32142857142857145,0.5,3,0.08725731123910577,0.09064408468707719
25,3,8,9,0.32142857142857145,0.5,5,0.0520700492449751,0.05430975748821627
25,3,8,9,0.32142857142857145,0.5,7,0.037118765289069156,0.03876591992533051
25,3,8,9,0.32142857142857145,0.5,9,0.02884064427792829,0.030138966071775235
25,3,8,9,0.32142857142857145,0.5,11,0.023582291538512424,0.024652513481482896
25,3,8,9,0.32142857142857145,0.5,13,0.01994598885318863,0.020855837231088685
25,3,8,9,0.32142857142857145,0.5,15,0.01728140820620245,0.018072486404960238
25,3,8,9,0.32142857142857145,0.5,17,0.01524491678058705,0.015944554524473065
25,3,8,9,0.32142857142857145,0.5,19,0.01363783470894475,0.014264927583251354
25,3,8,9,0.32142857142857145,1.0,1,0.8483432110927934,0.9120438537883774
25,3,8,9,0.32142857142857145,1.0,3,0.29096728795274135,0.3128818425163388
25,3,8,9,0.32142857142857145,1.0,5,0.17567150325634523,0.18820873917667016
25,3,8,9,0.32142857142857145,1.0,7,0.12568656686961424,0.13446083904670023
25,3,8,9,0.32142857142857145,1.0,9,0.09781997301211416,0.10456673596887782
25,3,8,9,0.32142857142857145,1.0,11,0.08005993045357257,0.08553963856253687
25,3,8,9,0.32142857142857145,1.0,13,0.06775490638428533,0.0723679449879802
25,3,8,9,0.32142857142857145,1.0,15,0.05872712736877294,0.06271007245098642
25,3,8,9,0.32142857142857145,1.0,17,0.05182156510066207,0.05532579196574559
25,3,8,9,0.32142857142857145,1.0,19,0.04636877329612986,0.04949697320765826
26,3,8,9,0.32142857142857145,0.1,1,0.010775011321976995,0.012766335955759158
26,3,8,9,0.32142857142857145,0.1,3,0.003581505719612804,0.004244569630707308
26,3,8,9,0.32142857142857145,0.1,5,0.002147900800122173,0.002545518949005226
26,3,8,9,0.32142857142857145,0.1,7,0.0015339236795613382,0.0018178590582182076
26,3,8,9,0.32142857142857145,0.1,9,0.001192929108237038,0.001413732140123364
26,3,8,9,0.32142857142857145,0.1,11,0.0009759700175948176,0.0011566078769268732
26,3,8,9,0.32142857142857145,0.1,13,0.0008257843161796458,0.0009786202628923124
26,3,8,9,0.32142857142857145,0.1,15,0.0007156567311422542,0.0008481071495119003
26,3,8,9,0.32142857142857145,0.1,17,0.0006314463806850624,0.0007483093466120567
26,3,8,9,0.32142857142857145,0.1,19,0.000564967479917955,0.0006695254830541042
26,3,8,9,0.32142857142857145,0.5,1,0.2559096969492121,0.29968152135392584
26,3,8,9,0.32142857142857145,0.5,3,0.0829962503841455,0.09816526091195932
26,3,8,9,0.32142857142857145,0.5,5,0.04963373837694264,0.058759898455194054
26,3,8,9,0.32142857142857145,0.5,7,0.03540924831279365,0.041931712959097735
26,3,8,9,0.32142857142857145,0.5,9,0.027523093022309826,0.032596948298558644
26,3,8,9,0.32142857142857145,0.5,11,0.02251021724823126,0.026661732672057754
26,3,8,9,0.32142857142857145,0.5,13,0.01904217715400677,0.022555004492939495
26,3,8,9,0.32142857142857145,0.5,15,0.016500155890126666,0.01954456561660556
26,3,8,9,0.32142857142857145,0.5,17,0.014556928051496587,0.017243121756980687
26,3,8,9,0.32142857142857145,0.5,19,0.013023202675465001,0.01542659117450784
26,3,8,9,0.32142857142857145,1.0,1,0.8591293219459303,0.9739384250822962
26,3,8,9,0.32142857142857145,1.0,3,0.276496994101323,0.3152561160072736
26,3,8,9,0.32142857142857145,1.0,5,0.16541857204161559,0.18918255682162466
26,3,8,9,0.32142857142857145,1.0,7,0.11801568909091897,0.1351432923674009
26,3,8,9,0.32142857142857145,1.0,9,0.09172966527948569,0.10511497054129239
26,3,8,9,0.32142857142857145,1.0,11,0.07502014524177004,0.08600400179993357
26,3,8,9,0.32142857142857145,1.0,13,0.06346017097640312,0.0727726520059925
26,3,8,9,0.32142857142857145,1.0,15,0.054987097047376796,0.06306942459327355
26,3,8,9,0.32142857142857145,1.0,17,0.04851011069666665,0.05564922908057965
26,3,8,9,0.32142857142857145,1.0,19,0.043398185445010486,0.04979115879558285
27,3,8,9,0.32142857142857145,0.1,1,0.015843426473010496,0.01363207324146921
27,3,8,9,0.32142857142857145,0.1,3,0.005272883913614083,0.004517098782285195
27,3,8,9,0.32142857142857145,0.1,5,0.003162816916713121,0.002707283866907798
27,3,8,9,0.32142857142857145,0.1,7,0.0022588812594953717,0.0019328812225101774
27,3,8,9,0.32142857142857145,0.1,9,0.0017567906023150898,0.0015029697729860153
27,3,8,9,0.32142857142857145,0.1,11,0.0014373135604007167,0.001229504575881149
27,3,8,9,0.32142857142857145,0.1,13,0.0012161530599020113,0.001040234471566973
27,3,8,9,0.32142857142857145,0.1,15,0.0010539769246737474,0.0009014632869875224
27,3,8,9,0.32142857142857145,0.1,17,0.0009299645621195739,0.0007953594480637538
27,3,8,9,0.32142857142857145,0.1,19,0.0008320629233901364,0.0007116026035609631
27,3,8,9,0.32142857142857145,0.5,1,0.3692078633380167,0.32693674768760367
27,3,8,9,0.32142857142857145,0.5,3,0.1217425910848787,0.10465674617964883
27,3,8,9,0.32142857142857145,0.5,5,0.07289442391069818,0.0624622369201615
27,3,8,9,0.32142857142857145,0.5,7,0.05202265133774543,0.04452649884453867
27,3,8,9,0.32142857142857145,0.5,9,0.04044304736354758,0.03459547274730311
27,3,8,9,0.32142857142857145,0.5,11,0.033079976152279235,0.028287222402569128
27,3,8,9,0.32142857142857145,0.5,13,0.02798505828731585,0.023924971282636973
27,3,8,9,0.32142857142857145,0.5,15,0.024250120754429616,0.020728504522056632
27,3,8,9,0.32142857142857145,0.5,17,0.021394749152923567,0.01828555132566104
27,3,8,9,0.32142857142857145,0.5,19,0.019140969337326244,0.016357747992855637
27,3,8,9,0.32142857142857145,1.0,1,1.1716646171464902,1.0639436442143118
27,3,8,9,0.32142857142857145,1.0,3,0.3876466017315604,0.32637667184530117
27,3,8,9,0.32142857142857145,1.0,5,0.23144143377746343,0.19376928040081748
27,3,8,9,0.32142857142857145,1.0,7,0.16493556387827807,0.13791097489763637
27,3,8,9,0.32142857142857145,1.0,9,0.12811406693718694,0.10708330522680268
27,3,8,9,0.32142857142857145,1.0,11,0.1047310987539263,0.08753038192462041
27,3,8,9,0.32142857142857145,1.0,13,0.0885656655475881,0.07401976162123813
27,3,8,9,0.32142857142857145,1.0,15,0.07672302383166256,0.06412423716679544
27,3,8,9,0.32142857142857145,1.0,17,0.06767380850381091,0.056563537176372955
27,3,8,9,0.32142857142857145,1.0,19,0.060533958689959935,0.05059826887353625
28,3,8,9,0.32142857142857145,0.1,1,0.012607188834871873,0.013833351916395488
28,3,8,9,0.32142857142857145,0.1,3,0.004198695728240472,0.004603369109477512
28,3,8,9,0.32142857142857145,0.1,5,0.002518718281762445,0.0027613804847233443
28,3,8,9,0.32142857142857145,0.1,7,0.00179892795006478,0.0019722395102041964
28,3,8,9,0.32142857142857145,0.1,9,0.0013990978029852763,0.001533892651589874
28,3,8,9,0.32142857142857145,0.1,11,0.0011446805574581267,0.001254967193436285
28,3,8,9,0.32142857142857145,0.1,13,0.000968554783117358,0.0010618747959510037
28,3,8,9,0.32142857142857145,0.1,15,0.0008394007135863804,0.0009202786725612914
28,3,8,9,0.32142857142857145,0.1,17,0.0007406386060882573,0.0008120020586447094
28,3,8,9,0.32142857142857145,0.1,19,0.0006626702214164062,0.0007265221911994659
28,3,8,9,0.32142857142857145,0.5,1,0.2983807375146542,0.320359515738121
28,3,8,9,0.32142857142857145,0.5,3,0.09948197589978344,0.10414989555428078
28,3,8,9,0.32142857142857145,0.5,5,0.059631399148280695,0.06232902879037458
28,3,8,9,0.32142857142857145,0.5,7,0.042573764675875106,0.04448242531040568
28,3,8,9,0.32142857142857145,0.5,9,0.0331038247941372,0.03458309583063279
28,3,8,9,0.32142857142857145,0.5,11,0.027080087309422733,0.02828846314012491
28,3,8,9,0.32142857142857145,0.5,13,0.022911028062066453,0.02393266961778904
28,3,8,9,0.32142857142857145,0.5,15,0.019854366563572604,0.020739398309442523
28,3,8,9,0.32142857142857145,0.5,17,0.01751729543741536,0.0182980107980407
28,3,8,9,0.32142857142857145,0.5,19,0.015672471946277015,0.01637090662361354
28,3,8,9,0.32142857142857145,1.0,1,0.9946955283969175,1.0005056715809741
28,3,8,9,0.32142857142857145,1.0,3,0.34065145510680916,0.31008820932125986
28,3,8,9,0.32142857142857145,1.0,5,0.20384635355109398,0.1847592784367984
28,3,8,9,0.32142857142857145,1.0,7,0.14540542417464475,0.1316717108469668
28,3,8,9,0.32142857142857145,1.0,9,0.11300243351232439,0.10230124044514712
28,3,8,9,0.32142857142857145,1.0,11,0.09240812224562876,0.08364949152972145
28,3,8,9,0.32142857142857145,1.0,13,0.07816270361720638,0.07075238174833791
28,3,8,9,0.32142857142857145,1.0,15,0.06772253590857791,0.061301962530598615
28,3,8,9,0.32142857142857145,1.0,17,0.05974262679345986,0.0540791555336182
28,3,8,9,0.32142857142857145,1.0,19,0.05344501676517647,0.04837925104722892
29,3,8,9,0.32142857142857145,0.1,1,0.012384593388147099,0.011481492233290985
29,3,8,9,0.32142857142857145,0.1,3,0.004115299982024333,0.0038133828683622672
29,3,8,9,0.32142857142857145,0.1,5,0.00246775147640057,0.0022866952542681153
29,3,8,9,0.32142857142857145,0.1,7,0.001762250692578346,0.0016329678955933455
29,3,8,9,0.32142857142857145,0.1,9,0.0013704557594904987,0.001269923949656147
29,3,8,9,0.32142857142857145,0.1,11,0.0011211868635483304,0.0010389456154058633
29,3,8,9,0.32142857142857145,0.1,13,0.000948641049961978,0.000879059695180516
29,3,8,9,0.32142857142857145,0.1,15,0.0008221203740430379,0.0007618213827710684
29,3,8,9,0.32142857142857145,0.1,17,0.0007253766216258908,0.0006721749772369246
29,3,8,9,0.32142857142857145,0.1,19,0.000649004465023861,0.0006014054000474745
29,3,8,9,0.32142857142857145,0.5,1,0.2907960479093511,0.27269153377337707
29,3,8,9,0.32142857142857145,0.5,3,0.09483782899346131,0.08762625418339542
29,3,8,9,0.32142857142857145,0.5,5,0.05673346162581526,0.05241460688874502
29,3,8,9,0.32142857142857145,0.5,7,0.04047578889776723,0.03740359522588222
29,3,8,9,0.32142857142857145,0.5,9,0.03146106438557563,0.029079029076896988
29,3,8,9,0.32142857142857145,0.5,11,0.02573060426327892,0.02378612232932534
29,3,8,9,0.32142857142857145,0.5,13,0.02176611171783458,0.02012360926411466
29,3,8,9,0.32142857142857145,0.5,15,0.018860223439242502,0.017438615706758236
29,3,8,9,0.32142857142857145,0.5,17,0.016638867006849266,0.015385833661270496
29,3,8,9,0.32142857142857145,0.5,19,0.014885645950460862,0.013765473956261348
29,3,8,9,0.32142857142857145,1.0,1,0.9315530424557353,0.90073154191669
29,3,8,9,0.32142857142857145,1.0,3,0.29854844832461697,0.30096619509201067
29,3,8,9,0.32142857142857145,1.0,5,0.17883946389945848,0.17918629215695625
29,3,8,9,0.32142857142857145,1.0,7,0.1276344941514679,0.1274746610517699
29,3,8,9,0.32142857142857145,1.0,9,0.09921883745613214,0.09890937371966499
29,3,8,9,0.32142857142857145,1.0,11,0.08114981496736948,0.08079816325413411
29,3,8,9,0.32142857142857145,1.0,13,0.06864732953127996,0.06829146889881564
29,3,8,9,0.32142857142857145,1.0,15,0.059482621934729724,0.05913691137878542
29,3,8,9,0.32142857142857145,1.0,17,0.05247657101802998,0.0521462621096942
29,3,8,9,0.32142857142857145,1.0,19,0.0469469036891577,0.0466334641316755
30,3,8,9,0.32142857142857145,0.1,1,0.014101596681259227,0.01584775725095859
30,3,8,9,0.32142857142857145,0.1,3,0.004697437582519886,0.0052820916766910374
30,3,8,9,0.32142857142857145,0.1,5,0.002818313614995568,0.003169230070688475
30,3,8,9,0.32142857142857145,0.1,7,0.00201305183700735,0.0022637307059618075
30,3,8,9,0.32142857142857145,0.1,9,0.0015656976001736148,0.001760677774569217
30,3,8,9,0.32142857142857145,0.1,11,0.0012810214225311353,0.0014405538362434519
30,3,8,9,0.32142857142857145,0.1,13,0.00108393931212777,0.0012189298168099522
30,3,8,9,0.32142857142857145,0.1,15,0.0009394130419609998,0.0010564056451113275
30,3,8,9,0.32142857142857145,0.1,17,0.00082889325402427,0.0009321225097207515
30,3,8,9,0.32142857142857145,0.1,19,0.0007416409520277912,0.0008340042749073387
30,3,8,9,0.32142857142857145,0.5,1,0.329016177352485,0.3670928558632702
30,3,8,9,0.32142857142857145,0.5,3,0.10787553800974971,0.12206552800354112
30,3,8,9,0.32142857142857145,0.5,5,0.06463297564098686,0.07322017490442839
30,3,8,9,0.32142857142857145,0.5,7,0.046148133122419124,0.052295866328012315
30,3,8,9,0.32142857142857145,0.5,9,0.03588713112775929,0.04067305816708762
30,3,8,9,0.32142857142857145,0.5,11,0.029359768384983734,0.033277277191247255
30,3,8,9,0.32142857142857145,0.5,13,0.024841697736879616,0.02815733846999924
30,3,8,9,0.32142857142857145,0.5,15,0.02152882771905649,0.024402817725549815
30,3,8,9,0.32142857142857145,0.5,17,0.018995644767690865,0.02153176628521148
30,3,8,9,0.32142857142857145,0.5,19,0.016995864933644005,0.01926517663518613
30,3,8,9,0.32142857142857145,1.0,1,1.0589891645755067,1.1511858486673914
30,3,8,9,0.32142857142857145,1.0,3,0.3308357574407782,0.37912674674236885
30,3,8,9,0.32142857142857145,1.0,5,0.19704603566546805,0.22704646965148884
30,3,8,9,0.32142857142857145,1.0,7,0.14045540943940324,0.16207530919946678
30,3,8,9,0.32142857142857145,1.0,9,0.10914905661868038,0.1260216149843144
30,3,8,9,0.32142857142857145,1.0,11,0.08926465648961365,0.10309140102434693
30,3,8,9,0.32142857142857145,1.0,13,0.07551253119622138,0.08722191565944107
30,3,8,9,0.32142857142857145,1.0,15,0.06543377687673972,0.07558680025930108
30,3,8,9,0.32142857142857145,1.0,17,0.057729526214144546,0.06669069152603711
30,3,8,9,0.32142857142857145,1.0,19,0.051648859957285166,0.05966821724141728
31,3,8,9,0.32142857142857145,0.1,1,0.016676349301752928,0.015255616273420425
31,3,8,9,0.32142857142857145,0.1,3,0.005555787023872225,0.005080980111395262
31,3,8,9,0.32142857142857145,0.1,5,0.003333327616993844,0.00304838487165383
31,3,8,9,0.32142857142857145,0.1,7,0.0023809198275357066,0.00217737777102629
31,3,8,9,0.32142857142857145,0.1,9,0.0018518174185213696,0.0016935032422977427
31,3,8,9,0.32142857142857145,0.1,11,0.0015151195674905638,0.001385588259716592
31,3,8,9,0.32142857142857145,0.1,13,0.0012820224122241965,0.0011724182547462778
31,3,8,9,0.32142857142857145,0.1,15,0.0011110850915948373,0.0010160944176680336
31,3,8,9,0.32142857142857145,0.1,17,0.0009803686093584618,0.0008965530705413742
